"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"semipower adm2007ecswe00s 7.5hp driveblok servo drive 480v 3ph",P,HRDU781," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SEMIPOWER</li><li>MPN : ADM2007ECSWE00S</li></ul>",631.68,329,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/QwkAAMXQlgtSvKYD/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"foxboro 875ph-a1f ph/orp monitor/controller",P,HRDU367," ",foxboro," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FOXBORO</li><li>MPN : 875PH-A1F</li></ul>",633.58,329.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/zuEAAOxyvSVRFLSs/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"general electric 12irt51a1a temperature relay 120v 60cy",P,HRDU406," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GENERAL ELECTRIC</li><li>MPN : 12IRT51A1A</li></ul>",633.58,329.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/au0AAOSw7ehXTbA6/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"osda 260200 paratrol a motor speed control",P,HRDU654," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : OSDA</li><li>MPN : 260200</li></ul>",633.58,329.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/wDEAAOSwq7JUGtpq/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"yaskawa electric usasem-02fj23 servo motor 154w 2.1a 3000rpm",P,HRDU1009," ",yaskawa," ",Right,"<ul><li> Condition : Used  </li><li>Brand : YASKAWA</li><li>MPN : USASEM-02FJ23</li></ul>",633.58,329.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/shcAAOSwYlJW4IFS/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"sci 23163 epic operator interface circuit board",P,HRDU774," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SCI</li><li>MPN : 23163</li></ul>",635.52,331,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/dRgAAOSwEppURr5J/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"siemens teb-p3v124-2a pc drive board",P,HRDU888," ","siemens "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SIEMENS</li><li>MPN : TEB-P3V124-2A</li></ul>",644.14,335.49,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/NSUAAOSwNSxU3idl/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"cattron theimeg r1014t/rd96001 multi proccessor reciever/decoder chassis",P,HRDU207," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Type : Rack/Chassis</li><li>Brand : CATTRON THEIMEG</li><li>MPN : R1014T/RD96001</li></ul>",647.04,337,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/2o0AAOSwNSxVaLhW/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"electro cam ps-5104-10-016 programmable limit switch plus 5000 series 120v",P,HRDU304," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ELECTRO CAM</li><li>MPN : PS-5104-10-016</li></ul>",650.86,338.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/394AAOSwtfhYnigs/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"omron h8pr-24 24pt rotary positioner",P,HRDU648," ",omron," ",Right,"<ul><li> Condition : Used  </li><li>Brand : OMRON</li><li>MPN : H8PR-24</li></ul>",650.86,338.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/hrgAAMXQH6BRE8gT/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"omron c500-cpu11e/3g2c3-cpu11e programmable controller",P,HRDU643," ",omron," ",Right,"<ul><li> Condition : Used  </li><li>MPN : C500-CPU11E/3G2C3-CPU11E</li><li>Brand : OMRON</li><li>Type : PLC</li></ul>",650.88,339,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/aJkAAOxyQBJRE~YW/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"allen bradley 20ad8p0a2aynanc0 power flex 70 ac drive ser a 5hp 4kw 480v",P,HRDU99," ","allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 20AD8P0A2AYNANC0</li></ul>",652.78,339.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/knAAAOSwE0JY~2N4/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"eupec fz 800 r 16 kf4 powerblock module",P,HRDU328," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : EUPEC</li><li>MPN : FZ 800 R 16 KF4</li></ul>",652.78,339.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/WB4AAOSwNSxU6zvd/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ge 44b398284-001/asr3-a 44a397878-g01/44b398361-002/2 circuit board",P,HRDU380," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GENERAL ELECTRIC</li><li>MPN : 44B398284-001/ASR3-A 44A397878-G01/44B398361-002/2</li></ul>",652.78,339.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/CC0AAOSwwE5WXfca/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"cattron theimeg r1014t/mp96dcc multi proccessor reciever/decoder chassis",P,HRDU206," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Type : Rack/Chassis</li><li>Brand : CATTRON THEIMEG</li><li>MPN : R1014T/MP96DCC</li></ul>",652.80,340,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/QEcAAOSwpdpVaLXd/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"sti flexsafe fs4300 series 42673-0120/fs4312bx-1 transmitter 1-30ft 305mm",P,HRDU917," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : STI</li><li>MPN : FS4300 42673-0120/FS4312BX-1</li></ul>",662.40,345,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/MEQAAOSwmrlUxk7f/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"nokia ssc-603-01-01 ssc-603 ekp50-418 pc board / card",P,HRDU619," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : NOKIA</li><li>MPN : SSC-603-01-01 SSC-603 EKP50-418</li></ul>",668.79,348.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/emEAAOSwstxVGV9q/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"baldor b79c0549 1.25hp stober k514wg1350mr160/140bll 13rpm out",P,HRDU156," ",baldor," ",Right,"<ul><li> Condition : Used  </li><li>Model : K514WG1350MR160/140BLL</li><li>MPN : B7C0549</li><li>Brand : BALDOR</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/MekAAOSwDF5d2Aaq/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"baldor vecp3581t 1hp motor stober k514wg0940mr160/140bll reducer 94.1:1 18.6rpm",P,HRDU166," ",baldor," ",Right,"<ul><li> Condition : Used  </li><li>Model : K514WG0940MR160/140BLL</li><li>MPN : VECP3581T</li><li>Brand : BALDOR</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/W~UAAOSw4EpbFaU-/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"baldor vecp3581t 1hp motor stober k514wg1350mr160/140bll reducer 13rpm out",P,HRDU167," ",baldor," ",Right,"<ul><li> Condition : Used  </li><li>Model : K514WG1350MR160/140BLL</li><li>MPN : VECP3581T</li><li>Brand : BALDOR</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/WYwAAOSw8FBbDxCa/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"boston gear fwa318-300a-g1 speed reducer 1750rpm",P,HRDU193," ","boston gear"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : BOSTON GEAR</li><li>MPN : FWA318-300A-G1</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/F4YAAMXQjwVQ9ThG/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"boston gear vel/h cm/vel/h-cm ratiotrol dc motor control",P,HRDU195," ","boston gear"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : BOSTON GEAR</li><li>MPN : VEL/H CM</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/rK8AAOxyBLxRHsvZ/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"brg precision 135666 24"" programmable digital display 2"" digits",P,HRDU197," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : BRG PRECISION</li><li>MPN : 135666</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/fdwAAMXQH6BREXDy/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"control select controls pc1000a control display",P,HRDU220," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : PC1000A</li><li>Brand : CONTROL SELECT CONTROLS</li><li>Non-Domestic Product : No</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/8kMAAOSwiCRUa5vE/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"control vision cv512 video digitizer pc board",P,HRDU226," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : CONTROL VISION</li><li>MPN : CV512</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/evcAAOxyHslQ8X-W/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"cooper tools tmh960902 servo drive 220-240 vac",P,HRDU227," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : COOPER TOOLS</li><li>MPN : TMH960902</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/kWEAAMXQDXRRHciy/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"danaher pcbd29213e d29214 pc board",P,HRDU248," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : DANAHER</li><li>MPN : PCBD29213E</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/GlcAAOSwsLtVew4Q/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"drivecon kvfs 475e 380/415v-50hz 17amp transistor inverter",P,HRDU264," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : DRIVECON</li><li>MPN : KVFS 475E</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/NPIAAOxyBotTX-En/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"eaton cutler-hammer d200moa200 ser a1 2-channel analog output module",P,HRDU270," ",eaton," ",Right,"<ul><li> Condition : Used  </li><li>Type : Analog Output Module</li><li>Brand : EATON CUTLER-HAMMER</li><li>MPN : D200MOA200</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/BYgAAOSwLVZV1gg8/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"electro cam ps-4000-10-024/ps4000-10024 limit sw",P,HRDU303," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ELECTRO CAM</li><li>MPN : PS-4000-10-024/PS4000-10024</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/TLwAAOxyY3ZR1tb7/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"framo-morat flexline 20 8-5020-00.00 pneumatic actuator hub 30 mm",P,HRDU368," ",," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FRAMO-MORAT FLEXLINE</li><li>MPN : 20 8-5020-00.00</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/I9oAAOxyY9VRPiU1/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fuji vm1932/x0041pa-3 pcb card w/o memory card",P,HRDU371," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FUJI</li><li>MPN : VM1932/X0041PA-3</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/2cAAAOxyQqBRGrXr/s-l225.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"maple systems gen450d-001 ascii terminal w/ 2x40 lcd",P,HRDU567," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : MAPLE SYSTEMS</li><li>MPN : GEN450D-001</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/0YwAAOxycmBS3sfs/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"omron yaskawa cimr-f7u43p7 drive 3phase 380-480vac input 0-400hz output",P,HRDU650," ",omron," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Yaskawa Electric</li><li>MPN : CIMR-F7U43P7</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/rnkAAMXQfFJRP2Cg/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"panasonic p783-900an-30 power supply box",P,HRDU659," ",panasonic," ",Right,"<ul><li> Condition : Used  </li><li>Brand : PANASONIC</li><li>MPN : P783-900AN-30</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/Ih4AAMXQcWVREcOx/s-l500.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"rieter 0927 024/6 control board",P,HRDU753," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : RIETER</li><li>MPN : 0927 024/6</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/k2cAAMXQOT5Q-ASh/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"siemens 6es5-926-3sa11/6es59-26-3sa11/6es5926-3sa11/6es59263sa11 cpu",P,HRDU818," ","siemens "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 6ES5-926-3SA11</li><li>Brand : SIEMENS</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/TeYAAOxyK~hRGsqS/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"stephan fd 90l 20-4 4363050 380/220v 1.5hp motor with marbaise gearbox",P,HRDU913," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : STEPHAN</li><li>MPN : FD 90L 20-4 4363050</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/pisAAOxyrYFR2wV2/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"stober k514wg1350mr160/140bll gear reducer 1750rpm to 13rpm",P,HRDU920," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : K514WG1350MR160/140BLL</li><li>Brand : STOBER</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/OBAAAOSwwRld2Bda/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"superior electric sp155a-1218 slo-syn preset indexer",P,HRDU927," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SUPERIOR ELECTRIC</li><li>MPN : SP155A-1218</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/woQAAOxy9eVRL7Vk/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"watlow controls 965a-1ca0-0000/965a1ca00000 temperature control",P,HRDU986," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : WATLOW CONTROLS</li><li>MPN : 965A-1CA0-0000/965A1CA00000</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/exAAAOxyvSVRFNmt/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"wtc/weltronic/technitron corp wt01-t10a timer",P,HRDU1002," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : WTC/WELTRONIC/TECHNITRON CORP</li><li>MPN : WT01-T10A</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/o~YAAOxy5P9RGkui/s-l500.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"yaskawa electric corporation cpcr-mr02c servopack servo drive",P,HRDU1007," ",yaskawa," ",Right,"<ul><li> Condition : Used  </li><li>Brand : YASKAWA</li><li>MPN : CPCR-MR02C</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/f8oAAOxyF81SAl6u/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"yaskawa usasem-05fj12 ac servo motor 462w 1.47nm",P,HRDU1018," ",yaskawa," ",Right,"<ul><li> Condition : Used  </li><li>Brand : YASKAWA</li><li>MPN : USASEM-05FJ12</li></ul>",670.08,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/JkQAAMXQZrBRGXkv/s-l500.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
